organization,location,location_id,project,project_id,recording_date_time,recording_id,recording_length,scientific_name,species_common_name,species_code,start_s,end_s,confidence,is_species_allowed_in_project,version
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,186.00,189.00,40.0,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Picus vittatus,,,186.00,189.00,46.1,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Picus awokera,,,195.00,198.00,53.8,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Picus awokera,,,198.00,201.00,27.3,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Picus awokera,,,201.00,204.00,26.6,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Poecile gambeli,Mountain Chickadee,MOCH,210.00,213.00,30.5,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Poecile gambeli,Mountain Chickadee,MOCH,222.00,225.00,31.8,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,273.00,276.00,27.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,288.00,291.00,31.0,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,291.00,294.00,39.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,297.00,300.00,25.5,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,303.00,306.00,31.7,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,306.00,309.00,38.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,306.00,309.00,29.3,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,309.00,312.00,29.0,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,312.00,315.00,29.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,312.00,315.00,25.1,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,318.00,321.00,28.3,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,321.00,324.00,30.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,327.00,330.00,26.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,339.00,342.00,33.0,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,339.00,342.00,28.2,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,342.00,345.00,41.2,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,345.00,348.00,25.7,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,345.00,348.00,29.5,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,354.00,357.00,39.1,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,366.00,369.00,31.9,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,369.00,372.00,25.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,375.00,378.00,25.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,393.00,396.00,27.1,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,396.00,399.00,30.8,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,408.00,411.00,26.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,423.00,426.00,27.1,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,423.00,426.00,43.0,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Lepidothrix coronata,Blue-crowned Manakin,BCRM,423.00,426.00,29.8,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,435.00,438.00,35.5,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,441.00,444.00,25.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,444.00,447.00,25.2,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,456.00,459.00,26.9,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Helmitheros vermivorum,Worm-eating Warbler,WEWA,459.00,462.00,30.8,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,468.00,471.00,26.4,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Pipreola aureopectus,,,489.00,492.00,30.7,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Molothrus ater,Brown-headed Cowbird,BHCO,495.00,498.00,40.2,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,501.00,504.00,33.2,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,504.00,507.00,28.6,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,510.00,513.00,26.4,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,519.00,522.00,25.8,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Emberiza cirlus,Cirl Bunting,EMBCIR,519.00,522.00,49.1,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Setophaga pinus,Pine Warbler,PIWA,522.00,525.00,25.3,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Vireo plumbeus,Plumbeous Vireo,PLVI,552.00,555.00,35.4,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Haemorhous cassinii,Cassin's Finch,CAFI,567.00,570.00,27.7,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Zosterops mauritianus,,,567.00,570.00,28.1,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Spinus pinus,Pine Siskin,PISI,567.00,570.00,50.1,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Myioborus pictus,Painted Redstart,PARE,567.00,570.00,27.9,t,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Turdus cardis,,,591.00,594.00,30.6,f,lite
PC,SOFA-MOUNTAIN-27,214755,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 05:51:50,367451,600,Turdus cardis,,,594.00,597.00,27.9,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,6.00,9.00,33.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,9.00,12.00,27.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,9.00,12.00,26.2,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,9.00,12.00,25.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,9.00,12.00,26.9,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,18.00,21.00,25.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,18.00,21.00,25.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,18.00,21.00,29.2,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,21.00,24.00,31.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,24.00,27.00,31.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,27.00,30.00,25.1,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Phoenicircus carnifex,,,33.00,36.00,34.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,33.00,36.00,25.9,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,36.00,39.00,25.8,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,39.00,42.00,34.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Automolus leucophthalmus,,,42.00,45.00,26.8,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,45.00,48.00,30.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,51.00,54.00,30.7,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Phoenicircus carnifex,,,57.00,60.00,36.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,57.00,60.00,43.2,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,60.00,63.00,27.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dendrocopos leucotos,White-backed Woodpecker,DENLEU,60.00,63.00,31.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,63.00,66.00,41.7,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,63.00,66.00,25.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dendrocopos leucotos,White-backed Woodpecker,DENLEU,66.00,69.00,36.1,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,66.00,69.00,27.1,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,66.00,69.00,26.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,69.00,72.00,38.8,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dendrocopos leucotos,White-backed Woodpecker,DENLEU,69.00,72.00,29.1,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,69.00,72.00,30.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,75.00,78.00,29.2,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dendrocopos leucotos,White-backed Woodpecker,DENLEU,75.00,78.00,38.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,75.00,78.00,25.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,75.00,78.00,43.5,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,78.00,81.00,29.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,78.00,81.00,28.7,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,81.00,84.00,40.8,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,81.00,84.00,31.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,81.00,84.00,32.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,84.00,87.00,26.5,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,84.00,87.00,34.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,84.00,87.00,36.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,87.00,90.00,31.5,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,99.00,102.00,26.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,114.00,117.00,25.5,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,114.00,117.00,30.9,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,114.00,117.00,36.7,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Myiodynastes maculatus,Streaked Flycatcher,STRF,120.00,123.00,28.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,123.00,126.00,40.8,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,123.00,126.00,32.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,123.00,126.00,27.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,126.00,129.00,29.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,135.00,138.00,26.5,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Pteroglossus bailloni,,,150.00,153.00,32.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,156.00,159.00,32.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus vittatus,,,165.00,168.00,37.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,168.00,171.00,46.3,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,171.00,174.00,33.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Accipiter tachiro,,,171.00,174.00,42.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Calyptomena whiteheadi,,,171.00,174.00,36.2,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Dryocopus lineatus,Lineated Woodpecker,LIWO,174.00,177.00,26.6,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,174.00,177.00,46.4,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Accipiter tachiro,,,174.00,177.00,28.0,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Picus awokera,,,177.00,180.00,26.9,f,lite
PC,SOFA-MOUNTAIN-28,214754,Waterton Lakes National Park - EI Songbird Monitoring 2022,1113,2022-06-08 06:18:00,367454,600,Hapalopsittaca amazonina,,,183.00,186.00,25.0,f,lite
